Hemchaura	36	26.4392	83.2067
Hempur	36	26.3602	83.4514
Hemdhapur	36	26.7685	83.5800
Hemchhapar	36	26.8104	83.5753
Hera	36	26.6747	83.6577
Hemai	36	26.4871	83.6528
Hemai	36	26.1870	83.5199
Hel	12	33.3040	75.0040
Hera Guwas	12	33.4947	75.3603
Hemalkasa	16	19.4274	80.5740
Hetimpur	36	25.5776	83.5238
Her Tsainyar	12	33.6196	75.7028
Herim Shari	12	33.4414	75.5377
Hemrajpur	23	32.0645	75.3716
Hetimpur	36	25.5999	81.9009
Hetapur	36	25.4045	81.9468
Hetapatti	36	25.4924	81.9296
Helar Janardhan	23	32.0624	75.5788
Heladad	35	22.1403	74.7769
Hendrun	16	20.7419	74.7780
Hetampur	23	31.7373	74.5896
Her	23	31.5883	74.7413
Hetarkasa	37	20.2594	81.2726
Hetitola	16	21.4381	80.0299
Heti	16	21.1694	80.0909
Hetitola	35	21.9897	80.4513
Hetitola	16	21.4232	80.2880
Heti	16	21.2551	80.4263
Hetadkasa	37	21.0178	80.4715
Helar	23	31.3793	75.4955
Her	23	31.1773	75.4596
Hezam	23	31.8973	75.7019
Hezam	23	31.5971	75.7092
Hedava	16	21.0116	75.1002
Hethmar	37	22.5475	82.5921
Heraspur	37	21.8935	82.4639
Heti	16	20.7385	80.0193
Henraspali	37	21.5437	82.8659
Hetarkasa	16	20.9316	80.2597
Helan	11	32.7394	76.1629
Heti	16	20.2564	80.3159
Hetitola	16	20.2461	80.3291
Heni	11	32.4545	76.2226
Hemalkoro	37	20.7455	80.5725
Herkutumb	37	20.6100	80.7325
Heta	11	32.6069	76.2506
Hepurkasa	37	20.3547	80.8195
Henja	11	32.0397	76.4837
Hempur	36	27.0472	81.0378
Heraspur	37	22.0528	81.6647
Heb	11	31.9257	76.4648
Heran	11	31.8324	76.3341
Heggarsi	19	14.7091	74.7717
Hedgimane	19	14.6115	74.7922
Hemadi	19	14.7470	74.8633
Hebballi	19	14.6815	74.9249
Herawa	35	23.0285	74.4300
Hetar	38	23.8979	83.6405
Hetar Kalan	38	23.9800	83.6714
Hetar Khurd	38	23.9755	83.6728
Heggarbail	19	14.4654	74.7542
Herur	19	14.4839	74.7776
Hednur	19	14.4583	74.7759
Hemgani	19	14.4171	74.7811
Hemadbail	19	14.3849	74.7866
Heggarmane	19	14.3468	74.7513
Heggadmane	19	14.3234	74.8289
Hemgar	19	14.2806	74.7937
Heggadde	19	14.3695	74.8569
Hemtemane	19	14.3809	74.8534
Heggadmane	19	14.4142	74.8681
Hejje	19	14.3830	74.9940
Heralli	19	14.3484	74.9360
Hemantpur	35	23.3408	76.2143
Heggare	19	14.1467	74.7577
Heggekop	19	14.2449	74.8470
Hebbasi	19	14.0380	74.9542
Hebbali	19	14.0139	74.7610
Henabe	19	14.0679	74.7612
Heraspali	37	21.4764	83.2429
Hemunje	19	13.7415	74.6996
Hemmadi	19	13.6777	74.6978
Heri Kudru	19	13.6433	74.7027
Hetamapur	36	27.2957	81.3993
Hemgarh	36	26.2922	81.7288
Hepparikota	21	19.1894	83.5428
Herola Muwara	09	23.0998	73.3189
Hembalwa	24	23.7522	73.8674
Heron	24	23.4020	74.0369
Heja	24	23.3060	74.2601
Herpara	24	23.4840	74.3628
Hempur Ismail	39	29.1876	79.0057
Hemrhi	24	26.3418	74.2996
Hela	34	25.8880	84.9323
Hem Bardaha	34	26.5189	84.3859
Hetimpur	34	26.3095	84.6006
Heyatpur	34	26.2236	84.5368
Hetam Dandi	36	28.8210	79.7172
Hemu Chhapra	34	26.2213	84.8581
Henkalvadi	16	21.0456	74.8680
Hempura	36	28.5782	79.8710
Hetabnagra	36	28.2691	79.7782
Henwan	34	25.6041	84.2298
Hemanpur	34	25.2645	84.7904
Helha	34	25.2311	84.8182
Helalpur	34	25.1918	84.8196
Henwantpur	36	25.8278	84.4660
Hetampur	34	24.8375	84.2794
Hetampur	34	24.8414	84.2977
Hemza	34	24.8588	84.3771
Heslatola	38	24.3436	84.2651
Herhanj	38	24.2600	84.5149
Hesatu	38	24.2532	84.5700
Herum	38	24.0483	84.7355
Hernhopa	38	24.0386	84.7393
Hesatu	38	24.0589	84.5533
Helapur	36	25.9331	80.1271
Hesakudar	38	24.1563	85.2014
Heradi	19	13.4827	74.7651
Heggarse	19	13.9436	74.7877
Hemmakki	19	13.8162	74.8292
Hebbige	19	13.9507	74.8997
Hebburli	19	13.8961	74.9857
Hegradi	19	13.5173	74.7513
Heggodlu	19	13.5929	74.8795
Hebbadi	19	13.6165	74.8780
Heggunje	19	13.4929	74.8186
Herga	19	13.3631	74.8071
Herga Dev	19	13.3737	74.7993
Herenja	19	13.3087	74.9566
Hermunde	19	13.2910	74.9972
Herur	19	13.2346	74.7864
Hejamadi	19	13.1062	74.7839
Heruru	13	12.6434	74.9691
Hebbal	19	15.6242	75.2661
Hebballi	19	15.8383	75.6117
Hesrur	19	15.0196	75.5016
Hebbatti	19	14.6291	75.0220
Heggodu	19	14.3423	75.1278
Hesari	19	14.3018	75.2156
Heggodu	19	14.0925	75.0658
Hebbirige	19	14.0606	75.0765
Hebbail	19	14.0718	75.1290
Hebbasi	19	14.2008	75.1319
Heggadde	19	14.2099	75.1366
Herur	19	14.7235	75.2667
Hedigond	19	14.6941	75.3877
Hebbal	19	14.9999	75.7234
