Lohnda	36	25.6979	81.2783
Loharpur	36	25.6855	81.3093
Lokia Janka	36	25.6709	81.2958
Lotia	36	25.5279	81.3208
Lolgaon	35	22.6223	79.6868
Lodhi	35	22.9614	79.8159
Lokapur	36	25.4326	82.2530
Lokmanpur	36	25.3688	82.2633
Lokmanpur	36	25.3950	82.3669
Lohra	36	25.2826	82.4641
Lohaindeo	36	25.0468	82.3500
Lokmanpur	36	25.3054	82.6040
Lohra Dih	36	25.3499	82.7221
Lonhdi Kalan	36	25.1293	82.5559
Lonhdi Khurd	36	25.1151	82.5678
Lodhpur	36	25.0359	82.6958
Lokapur	36	25.1084	82.7095
Loharpur	36	25.2479	82.6631
Lokapur	36	25.3986	82.8319
Lohia	36	25.3536	82.8805
Lohta	36	25.3105	82.9339
Lorhan	36	25.3796	82.9573
Lohrapur	36	25.3648	82.8970
Lohrapur	36	25.3546	82.9031
Lodhwa	36	25.4270	82.0315
Lohari	36	25.2855	82.0113
Lohargaon	35	24.4930	80.3224
Loharpur	36	25.2199	82.7801
Lohadhar	35	24.4746	80.4747
Lohi	35	24.1725	80.6831
Lohraun	36	24.9151	82.2750
Lolaipatti	36	24.9600	82.3965
Lorika	36	24.8486	82.7220
Lohartaliya	36	24.8753	82.9866
Lohandi	36	24.7064	82.8177
Lohdhara	36	24.7378	82.8747
Loco Colony	10	28.4251	75.8026
Lotiya	24	28.2934	75.7789
Lohradol	35	24.1198	82.1403
Lohara	35	24.2830	82.2660
Lotan	35	24.2452	82.5927
Lotan	35	24.2434	82.6050
Lojhara	36	24.2518	82.8168
Lokharidand	36	24.2534	82.9816
Lotar	36	25.1910	82.1044
Lohandi	36	25.2045	82.0271
Lohand Pura	36	25.1981	82.0024
Lokai Pura	36	25.1998	82.0164
Lotar	36	25.1853	82.0753
Lohrapur	36	25.7308	82.4201
Lohganjar	36	25.7495	82.4898
Lonha	36	26.7427	80.7909
Lonlan Khera	36	26.7178	80.7653
Lokhi Lal Khera	36	26.6074	80.7631
Lohli	36	26.5511	80.9607
Lodipur	36	26.3253	80.8967
Lodhan Khera	36	26.3582	80.8746
Lonepur	36	26.3701	80.8780
Lokia Khera	36	26.4368	80.8769
Lochan Khera	36	26.3937	80.9250
Lotna	36	26.3702	80.9374
Lohchap	10	28.2572	76.7477
Loharpur	36	25.6615	82.8573
Lohganjar	36	25.5989	82.7511
Lowah Khurd	10	28.6644	76.8736
Lohat	10	28.5414	76.8564
Lohramau	36	26.1294	80.8618
Lodhauni	36	27.8566	81.0293
Lodhan Purwa	36	27.9295	81.1968
Lohanjra	36	27.7286	81.0410
Lonian Purwa	36	27.6654	81.0898
Lodh Purwa	36	27.5982	81.1413
Lokharia	36	27.6428	81.1918
Lonian Purwa	36	27.7146	81.1978
Lonian Purva	36	27.7165	81.1948
Lodhan Purwa	36	27.5348	81.2137
Lodhaura	36	27.4621	81.0440
