Bara	24	25.1475	72.4572
Bara	35	24.9251	80.1689
Bara	34	24.6286	84.9393
Bara	38	24.3759	87.1842
Bara	38	22.8000	86.2333
Barh	35	25.4035	77.0617
Bapunda	24	26.4036	75.2659
Bapsai	16	19.2747	73.2643
Bapla	24	24.6208	72.2619
Bapera	16	21.5186	79.9100
Bapeo	24	27.8439	73.9607
Bapawar Kalan	24	24.9267	76.4328
Bapauli	10	29.3375	77.0852
Bapane	16	19.3619	72.8796
Bap	24	27.3766	72.3519
Baorli	24	26.3625	72.7308
Bavri	24	26.4587	75.5455
Bavri	24	26.1197	75.5270
Bawari	24	25.3513	70.9399
Baori	09	20.8256	73.4521
Bawari	24	26.6189	73.1806
Baoli	09	22.9276	71.3994
Banwara	24	26.3844	75.6886
Barwara Kalan	35	23.7484	80.5744
Bantumilli	02	16.3720	81.2720
Banthra Sikandarpur	36	26.6933	80.8346
Banthra	36	27.9170	79.8173
Bantala	21	20.7410	85.0677
Banta Hajam	28	23.2981	85.8083
Banta	24	25.5886	73.5622
Banta	21	21.1218	86.3205
Bansura	36	27.3734	81.2524
Bansur	24	27.6833	76.3535
Bansrai	24	26.6815	77.4047
Banspani	21	21.9923	85.4206
Banskupi	38	24.1756	86.6759
Banskot	37	19.9998	81.8364
Banskandi	03	24.8033	92.8736
Bansjora	38	23.7943	86.3359
Bansjor	38	22.4256	84.7187
Bansiwara	24	24.3845	73.3202
Bansihari	28	25.3938	88.4176
Bansi	36	24.8631	78.4795
Bansi	24	24.3271	74.3893
Bansahera Khurd	35	24.4892	76.8563
Bansbera	03	26.7558	92.5891
Banpuri	16	17.3506	74.8650
Banpur	36	24.7097	78.7420
Banpur	28	23.4489	88.7637
Banoti	16	20.5062	75.3442
Banon	11	33.0342	76.6274
Banola	40	18.8538	78.0324
Bano	38	22.6541	84.9131
Bannikoppa	19	15.3864	75.9425
Bannikop	19	15.1023	75.7202
Bannigeri	19	12.7569	77.4358
Banmurigaon	03	26.3500	92.2333
Bankot	16	17.9798	73.0486
Bankora	24	23.8210	73.9872
Bankli	24	25.2275	73.0295
Bankipore	34	25.6159	85.1568
Banki	38	22.3522	85.4648
Banki	21	22.0951	84.8887
Bankheri	35	22.7696	78.5341
Bankhandi	23	30.9036	75.0834
Bankatwa Kalan	36	27.7333	82.2500
Bankatwa Bazar	36	27.7333	82.2500
Bankatwa	00	27.7333	82.7500
Bankal	37	22.4653	81.8832
Bankakhera	24	25.3129	74.8114
Bankadaha	28	22.9793	87.3579
Banjipali	21	20.8100	82.9433
Banjhi	38	25.1299	87.6543
Banjari	38	24.6750	83.9934
Banjapalli	40	18.2297	77.9356
Banigochha	21	20.3996	84.5859
Baniana	24	26.6327	71.8701
Baniagaon	37	19.9817	81.4958
Bania	37	22.7842	82.4524
Bani	36	26.6536	80.7962
Banhatti	19	16.4826	75.1286
Bangursinga	21	20.7785	85.4172
Banguk	03	28.0279	95.5402
Bangsi	18	25.8601	90.7352
Bangrod	35	23.4058	75.1067
Bangriposi	21	22.1529	86.5416
Bangra	36	26.2003	79.1710
Bangoli	37	21.3988	81.8397
Bangina	39	30.5273	79.4644
