Ghatawari Khurd	35	21.9952	78.3809
Ghurkadhana	35	21.9185	78.4837
Ghat Biroli	35	21.7385	78.3949
Ghudankhapa	35	21.6323	78.4152
Ghogra	16	21.2855	78.4139
Ghorad	16	21.4027	78.3678
Ghoghra	35	21.8553	78.5605
Ghoghri	35	21.7531	78.6080
Gharatwada	16	21.2291	78.6072
Ghubadi	16	21.0878	78.7000
Ghoghri	35	21.8437	78.8338
Ghoghri	35	21.7565	78.7813
Ghogra	35	21.9878	78.9786
Ghotni	35	21.6713	78.9647
Ghadela	35	21.7282	78.9115
Ghorbad	16	21.1885	78.7888
Ghogali	16	21.2408	78.8675
Ghota	16	20.9717	78.0464
Ghosali	16	20.7525	78.0900
Ghuikhed	16	20.6574	78.0142
Gharphal	16	20.6559	78.2076
Gharira	16	20.4370	78.0008
Ghodkhindi	16	20.3022	78.1637
Ghasauli	36	29.0290	77.6284
Ghanyewala	23	30.6332	74.9399
Ghorigaon	24	25.2684	76.3486
Ghudda	23	30.1251	74.7902
Ghonpankhri	09	24.3411	73.1177
Ghora Mari	24	24.3031	73.3663
Ghal Kalan	23	30.8189	75.1063
Ghata	24	24.7086	73.5188
Ghasar	24	24.7138	73.6405
Gholia Kalan	23	30.6726	75.1800
Gholia Khurd	23	30.6675	75.2010
Ghatti	24	25.0194	76.7909
Ghania	23	30.4176	75.0346
Ghaso Khana	23	30.1090	75.1352
Ghalib Kalan	23	30.8370	75.3993
Ghalib Khurd	23	30.8538	75.4106
Ghalib Ran Singh	23	30.8615	75.3929
Ghausuwal	23	30.9853	75.4646
Ghati	24	24.7570	76.0338
Ghanahera	24	24.9148	76.2067
Ghaziana	23	30.5444	75.2523
Ghosundi	24	25.0083	74.7433
Ghanda Bana	23	30.4157	75.2738
Ghuraila	23	30.2617	75.3607
Ghureli	23	30.2800	75.3570
Ghunnas	23	30.3137	75.4218
Ghaso	23	30.3529	75.3395
Ghaman	23	30.7829	75.6626
Ghas Khana	23	30.9605	75.6415
Ghauspur	23	30.9386	75.6908
Ghanauri Khurd	23	30.4062	75.7483
Ghosipura	39	29.7520	77.9294
Ghorawala	39	29.8919	77.9813
Ghiraheri	36	29.5123	77.8691
Ghamaoti	36	29.5908	77.8681
Ghoga	07	28.8311	77.0500
Ghawaddi	23	30.7813	75.8911
Gharib Nagri	23	30.8337	75.9162
Ghiaspur	23	30.8710	75.8990
Ghansgarh	23	30.9733	75.9360
Ghonda	07	28.6886	77.2707
Ghukna	36	28.6825	77.4185
Ghayasari	36	28.9976	77.2801
Ghitaura	36	28.8037	77.3092
Ghauspur	36	28.9787	77.3512
Ghatauli	36	28.9234	77.4363
Ghyaspur	36	28.8602	77.4583
Ghorasan	10	28.3461	77.4730
Gharora	10	28.3535	77.4590
Ghat	36	28.9452	77.6188
Ghopla	36	28.9190	77.6783
Ghosipur	36	28.9275	77.7426
Ghazi Benipur	36	28.5047	77.7336
Gharbara	36	28.4113	77.5119
Ghaghaula	36	28.4288	77.6080
Ghori Bachhera	36	28.4794	77.5734
Ghangrala	23	31.7102	75.9232
Ghobewala	11	31.6828	75.9961
Ghanari	11	31.7122	75.9933
Ghasipur	23	31.5936	75.8729
Ghator	24	24.2394	73.9366
Ghorarel	24	25.8481	74.1335
Ghata	24	25.7766	74.1983
Ghura	24	24.5646	74.0129
Ghanaur Kalan	23	30.4260	75.7958
Ghanaur Khurd	23	30.4204	75.8131
Ghillan	23	30.3169	75.9906
Ghabdan	23	30.2683	75.9372
Ghaslwala	23	30.0995	75.7567
Gharachon	23	30.2147	75.9633
Ghotru	10	29.5973	75.6416
Ghaswa	10	29.6849	75.6775
Ghirae	10	29.2395	75.8901
Ghorna	41	33.4065	76.3749
Ghaso Kalan	10	29.5216	76.1522
Ghaso Khurd	10	29.5276	76.1598
Ghikara	10	28.6296	76.2519
Ghasola	10	28.5535	76.2607
Ghikian	10	28.6844	76.4822
Ghasauli	10	29.1343	77.1050
Ghattudhar	39	30.4821	78.0579
Ghattikhola	39	30.3735	78.0418
Ghaisain	39	30.2765	78.1850
Ghursalgaon	39	30.3040	78.2068
Ghuttu	39	30.3119	78.2105
Ghena	39	30.3746	78.1959
Ghosiwala	36	29.3211	78.6088
Ghagria	39	30.7025	79.5943
Ghat	39	30.6110	79.5689
Ghanialing	39	30.6116	79.5850
Ghuni	39	30.3022	79.5188
Ghosipura	36	28.9615	79.1255
Ghunsi	36	28.3119	79.1631
Gharampur	36	28.4502	79.0032
Ghaghravta	24	24.6775	76.4321
Ghatakheri	35	24.2005	76.4254
Ghaghonya	24	24.7297	76.7572
Ghatakheri	24	24.5596	76.8587
Ghatta	24	24.6599	76.9263
Ghatti	24	24.6467	76.9405
Ghasoni	35	24.3615	76.9549
Ghatakheri	35	24.3039	76.9801
Gholakhera	35	24.3286	76.9778
Ghanrajpalli	40	18.7288	79.8323
Gharbara	36	28.0638	77.5160
Ghungrala	36	28.6673	77.8024
Ghirgholi	37	21.5715	81.0327
Ghanikhuta	37	21.3606	81.0119
Ghumarra	37	21.4036	81.1419
Ghotwani	37	21.4264	81.1881
Ghanodi	16	19.6853	76.7683
Ghevanda	16	19.6441	76.7486
Ghaskata	24	26.8300	77.4964
Ghurra	35	26.4448	77.8320
Ghurra ka Pura	35	26.4355	77.8121
Gharaur	35	26.3009	77.7728
Ghuraiya Basai	35	26.3998	77.9721
Ghirongi	35	26.3629	78.2699
