Dubi Bheri	28	22.8859	88.2816
Dukherpol	28	22.0429	88.4095
Dullapur Kheri	24	30.0929	73.8773
Dulleke Bareke	23	30.2215	73.9924
Durgjan	12	34.0831	74.8368
Dungas	12	33.7644	74.0936
Dunnu	12	33.8383	74.2529
Dungi Manialan	12	33.3547	74.2234
Dungi Brahiranan	12	33.3385	74.2313
Dudhban	12	34.3070	74.1121
Duhom	12	34.4885	74.1488
Dudipur	12	34.4224	74.2275
Duinwar	12	34.2852	74.2125
Dusilpur	12	34.1695	74.6110
Dusilporichrakh	12	34.1692	74.6141
Dundor	12	34.1389	74.5058
Dundus	12	34.0591	74.7359
Durabal	12	34.0805	74.7419
Dudhali Ki Dhani	24	26.6111	71.8238
Duligund	12	34.3081	74.3595
Dundus	12	34.3124	74.3625
Dur	12	34.3501	74.4620
Durashpur	12	34.3870	74.2717
Dunwar	12	34.4714	74.3164
Dumkanala	12	32.9631	74.5207
Dula da Pail	12	32.9663	74.6228
Dumi	12	32.8783	74.7395
Dudoch	12	33.2182	74.3374
Dunna	12	33.8361	74.2611
Dugi	12	32.9790	74.4821
Dungai Chak	41	34.5481	75.2544
Dukar	12	34.5583	75.0500
Duwal Upla	12	32.9481	74.8198
Duwal Khalka	12	32.9513	74.8010
Dudura	12	32.9838	74.9769
Dungi Chhapri	12	32.8538	74.8417
Dung	12	32.9078	74.8900
Durgo Chak	12	32.7516	74.7669
Dumhuni	12	32.8718	74.9107
Dudhi	10	29.9696	76.9921
Dudha	10	29.9699	76.9981
Dunne da Chak	12	32.5234	74.9344
Dundpur	12	32.6752	74.7728
Dundur	41	34.6548	76.4772
Dundurlungpa	41	34.6556	76.4889
Dudhi	12	34.6693	73.9737
Dularja	12	34.1086	73.9290
Dunga Bela	12	34.2893	73.9885
Dudhi	12	34.4836	73.9497
Dudhi	12	34.3655	73.9800
Dungakhet	39	30.4629	77.8960
Dudhli	39	30.4615	77.9795
Dudhai	39	30.4305	77.9410
Dudha Devi	39	30.4181	77.9711
Dubhar Kishanpur	36	29.7116	77.2644
Dula Kheri	36	29.5909	77.3195
Dulawa	36	29.6487	77.4081
Dukheri Jamalpur	36	29.6459	77.4589
Durgahpur	36	29.5418	77.2582
Dulhapura	24	25.2709	75.6171
Durgapura	24	25.6604	75.6223
Durgapura	24	25.8677	75.5908
Dundek	39	29.8719	78.6187
Duddagh	40	17.3616	78.0828
Dubacherla	40	17.1075	78.3700
Dulapalli	40	17.5477	78.4686
Dumri	36	26.7168	83.5907
Durga Nagar	25	13.1285	80.2757
Dudhli	35	24.5352	75.6757
Dumki	24	28.8684	75.4464
Durani ka Bas	24	28.0896	75.2931
Durani	24	28.0894	75.3047
Dudwa	24	28.4569	75.7357
Dudhi	24	28.4435	75.7304
Dulaniya	24	28.4053	75.6886
Dugri	23	30.5647	75.9998
Dudhan Gujran	23	30.1442	76.5440
Dudhan Sadhan	23	30.1564	76.5283
Duniya Majra	10	30.0954	76.7297
Dubli	10	30.2437	76.8802
Durana	10	30.2306	76.7975
Dudhla	10	30.0548	76.9001
Dumduma	35	25.2475	78.7747
Dulupura	35	25.0619	78.8385
Dudhiya	36	24.9823	78.3920
Durjanpura	36	24.7906	78.4369
Dugaha Kalan	35	24.1450	78.4231
Dugaha Khurd	35	24.1376	78.4252
Dusyara	35	24.8767	78.8479
Durgapur	35	24.7849	78.9187
Dumrau	35	24.7571	78.8619
Dundakhera	35	24.7115	78.9773
Duperi	36	24.6115	78.8656
Dunra	35	24.5622	78.9709
Dulona	35	24.1485	78.8856
Durjan Nagla	36	27.8903	79.0152
Durgu Nagla	36	27.8326	79.0719
Durjan Nagla	36	27.7648	79.2292
Dubri	36	27.9415	79.3795
Dudari Nagla	36	27.8341	79.2586
Dundi Nagla	36	27.8809	79.4090
Dudhi Khurd	36	27.1823	79.2697
Dudhi Kalan	36	27.1833	79.2682
Durjanpur	36	27.1878	79.3292
Durgupur	36	27.2274	79.4416
Durjanpur	36	27.1385	79.3460
Dulramai	36	27.7330	79.6089
Dumkapur	36	27.7337	79.7018
Duar Nagla	36	27.6061	79.7066
Dundha	36	27.5092	79.5331
Dularpur	36	27.2057	79.8027
Dunda Purwa	36	27.1897	79.8634
Durgaganj	36	27.2322	79.9944
Dungarpur	36	27.0868	79.9379
Durga Purwa	36	27.0303	79.8663
Durha	36	26.9194	79.2179
Durha	36	26.8492	79.1608
Durgapur	36	26.8250	79.1009
