Agarwa	34	26.6441	84.9078
Agrod	35	23.1244	75.9902
Agwa Balo	11	31.2835	77.2626
Agwani	24	27.7835	76.6299
Agwani Ka Bas	24	27.7792	76.6294
Agyara	24	27.5077	76.7361
Agyara Ka Bas	24	27.5040	76.7435
Agron	11	30.5415	77.7488
Agaun	10	27.7293	76.9618
Agri	39	30.5013	77.9251
Agri	36	29.3363	78.1762
Agra	36	29.3198	78.1787
Agarpura	24	26.4075	76.0541
Agra	35	23.7193	78.7685
Agaria	35	23.6733	78.5883
Agaripur	36	29.5036	77.2459
Aghiana	36	29.9110	77.2786
Aghwanhera	36	29.9817	77.3863
Agra	16	21.4265	78.7154
Agargaon	16	21.1230	78.5446
Agargaon	16	21.0586	78.7863
Agwar Pona	23	30.7861	75.4957
Agwar Ladhai	23	30.7767	75.4738
Agwar Rahilan	23	30.7636	75.4693
Agwar Dala	23	30.7701	75.4582
Agahpur	36	28.5622	77.3625
Agraula	36	28.7907	77.2879
Agwanpur	10	28.4877	77.3363
Aghera	36	28.9069	77.5540
Agwana	36	28.5328	77.7295
Agarpura	24	25.3375	74.7272
Agyarna	39	30.4904	78.1437
Aghwanpur	36	29.4240	78.6864
Aghapur	36	28.7779	79.0031
Agthra	36	28.2748	79.0122
Agai	36	28.2800	79.0661
Agarguda	40	19.2369	79.8272
Agriya	24	24.2608	76.3236
Agariya	35	24.2362	76.3210
Agotpalli	40	18.6280	79.9696
Aghapur Sarai	36	28.8004	77.8696
Aghwanpur	36	28.9957	77.9978
Agauta	36	28.5450	77.8800
Agar	37	21.5208	81.2258
Agar	37	21.5141	81.2252
Aguana Khurd	24	28.2413	75.7604
Aguana Kalana	24	28.2249	75.7753
Ageti	23	30.3276	76.1780
Ageta	23	30.3333	76.1877
Agaul	23	30.4549	76.1931
Agond	10	30.0160	76.2584
Agraka	24	27.5358	77.0105
Agrawali	24	27.6554	77.2433
Agrawali	24	27.6461	77.2389
Agriala	36	27.7395	77.6280
Aganpura	36	27.3948	77.7041
Agwal	36	28.2922	77.8592
Agrai	36	28.3231	77.8179
Agarpur	36	28.4212	77.9549
Agaura Amirpur	36	28.2207	77.9150
Agasbal	19	16.4772	76.0957
Agtirtha	19	16.5630	76.4812
Agastihal	19	16.6473	76.9277
Agarpur	36	27.3010	78.1134
Agwar	36	27.2483	78.1403
Agodha	36	27.3137	78.4894
Agaskhand	16	20.5095	78.2715
Agargaon	16	20.6538	78.3893
Agarpur	36	27.6567	78.6805
Agrahar	19	16.2473	77.0065
Agasod	35	23.2379	79.8363
Agnal	19	16.4277	77.2572
Agrapur	36	27.0920	78.9170
Agariya	35	22.8842	79.3076
Agaunapur	36	27.4842	79.1847
Agrapur	35	21.6517	79.0860
Agri	35	21.8951	79.4962
Agri	35	21.9748	79.6150
Agrauta	35	26.3406	77.7477
Agra	35	25.9298	77.2577
Agampur	36	27.5844	79.9047
Aghapur	36	27.7118	79.9466
Agargaon	10	27.9919	77.0385
Agarra	35	25.4598	77.3623
Agarpura	35	24.0453	77.1859
Agrakhera	35	24.2972	77.3442
