Hirapur	40	19.4177	78.5485
Hirapur	16	19.7727	78.7984
Hindupur	36	27.0848	79.0298
Himmatpur	36	27.0087	79.2388
Hilgan	35	23.7709	78.9042
Hinota Patkurd	35	23.9875	78.9314
Hirdepurwa	35	24.9810	80.1800
Hinauti	35	24.5895	81.0037
Hinota	35	23.9735	78.5232
Hinota Duhaga	35	23.9764	78.6390
Hirpur	35	23.8903	78.5720
Hinauta	35	24.6919	81.2585
Hinauta	35	24.7206	81.3516
Hinauta	35	24.6833	81.2670
Hinauta	35	24.6489	80.0272
Hinauti	35	24.8742	81.6140
Hinauti	35	24.8641	81.6147
Hirudih	35	24.8146	81.5762
Hinauti	35	24.7528	81.7276
Hinauta	35	24.7340	81.5309
Hinauta	35	24.7089	81.5342
Hinauti	35	24.5747	81.6355
Hirbar	35	24.6972	81.8781
Hinauta	35	24.2813	81.2102
Hinauti	35	24.4982	81.1592
Hinauta	35	24.2338	81.0776
Hinauta	35	24.0653	81.1190
Hirwar	35	24.0389	81.0932
Hiraul	35	24.4978	81.3782
Hinauti	35	24.2983	81.2991
Hinauti	35	24.4917	81.8659
Hinauta	35	24.3845	81.8947
Hinauta	35	24.1067	81.8395
Hirri	35	22.3108	78.9454
Hiwarkhed	35	21.6364	78.1240
Hirdi	35	21.6703	78.1118
Hiura	35	21.5073	78.6586
Hinauta Muafi	36	25.2828	80.8612
Hingna	16	21.4699	78.9792
Hira ki Purwa	35	24.9245	80.3285
Hirapur	35	24.9018	80.3602
Hirapur	35	24.9743	80.4678
